-2906.92717310379,-2918.19884810379,-2948.20997310379,-2952.38569810379,-2952.31537310379,-2950.52069810379,-2946.52454810379,-2941.52924810379,-2938.22404810379,-2936.59482310379,-2935.61527310379,-2934.84897310379,-2936.13682310379,-2935.52697310379,-2935.32314810379,-2935.66774810379,-2936.35134810379,-2936.47597310379,-2936.23407310379,-2936.41732310379,-2938.05387310379,-2940.54187310379,-2942.62519810379,-2943.87557310379,-2944.22034810379,-2943.76642310379,-2942.73907310379,-2941.67519810379,-2941.21477310379,-2941.07082310379,-2940.49837310379,-2939.67092310379,-2939.03272310379,-2938.67519810379,-2938.78719810379,-2939.13354810379,-2939.06472310379,-2938.53942310379,-2937.92914810379,-2937.69662310379,-2937.47177310379,-2936.71479810379,-2936.04244810379,-2936.15989810379,-2936.92409810379,-2937.43912310379,-2936.67274810379,-2934.76157310379,-2933.14124810379,-2932.66607310379,-2932.83044810379,-2932.79049810379,-2932.26802310379,-2931.50674810379,-2930.97217310379,-2931.00784810379,-2931.18459810379,-2930.96332310379,-2930.00152310379,-2928.27712310379,-2926.40187310379,-2924.86722310379,-2923.59619810379,-2922.45974810379,-2921.46294810379,-2920.63777310379,-2919.61769810379,-2918.15822310379,-2916.54832310379,-2915.78359810379,-2916.79694810379,-2920.24787310379,-2926.17444810379,-2933.75187310379,-2941.80574810379,-2947.76069810379,-2950.81597310379,-2953.02377310379,-2955.38657310379,-2957.35517310379,-2959.32334810379,-2961.96757310379,-2964.89897310379,-2966.98077310379,-2967.11677310379,-2964.41914810379,-2958.40647310379,-2949.90812310379,-2941.75342310379
-2908.92318108782,-2920.19485608782,-2950.20598108782,-2954.38170608782,-2954.31138108782,-2952.51670608782,-2948.52055608782,-2943.52525608782,-2940.22005608782,-2938.59083108782,-2937.61128108782,-2936.84498108782,-2938.13283108782,-2937.52298108782,-2937.31915608782,-2937.66375608782,-2938.34735608782,-2938.47198108782,-2938.23008108782,-2938.41333108782,-2940.04988108782,-2942.53788108782,-2944.62120608782,-2945.87158108782,-2946.21635608782,-2945.76243108782,-2944.73508108782,-2943.67120608782,-2943.21078108782,-2943.06683108782,-2942.49438108782,-2941.66693108782,-2941.02873108782,-2940.67120608782,-2940.78320608782,-2941.12955608782,-2941.06073108782,-2940.53543108782,-2939.92515608782,-2939.69263108782,-2939.46778108782,-2938.71080608782,-2938.03845608782,-2938.15590608782,-2938.92010608782,-2939.43513108782,-2938.66875608782,-2936.75758108782,-2935.13725608782,-2934.66208108782,-2934.82645608782,-2934.78650608782,-2934.26403108782,-2933.50275608782,-2932.96818108782,-2933.00385608782,-2933.18060608782,-2932.95933108782,-2931.99753108782,-2930.27313108782,-2928.39788108782,-2926.86323108782,-2925.59220608782,-2924.45575608782,-2923.45895608782,-2922.63378108782,-2921.61370608782,-2920.15423108782,-2918.54433108782,-2917.77960608782,-2918.79295608782,-2922.24388108782,-2928.17045608782,-2935.74788108782,-2943.80175608782,-2949.75670608782,-2952.81198108782,-2955.01978108782,-2957.38258108782,-2959.35118108782,-2961.31935608782,-2963.96358108782,-2966.89498108782,-2968.97678108782,-2969.11278108782,-2966.41515608782,-2960.40248108782,-2951.90413108782,-2943.74943108782
-2910.91918907186,-2922.19086407186,-2952.20198907186,-2956.37771407186,-2956.30738907186,-2954.51271407186,-2950.51656407186,-2945.52126407186,-2942.21606407186,-2940.58683907186,-2939.60728907186,-2938.84098907186,-2940.12883907186,-2939.51898907186,-2939.31516407186,-2939.65976407186,-2940.34336407186,-2940.46798907186,-2940.22608907186,-2940.40933907186,-2942.04588907186,-2944.53388907186,-2946.61721407186,-2947.86758907186,-2948.21236407186,-2947.75843907186,-2946.73108907186,-2945.66721407186,-2945.20678907186,-2945.06283907186,-2944.49038907186,-2943.66293907186,-2943.02473907186,-2942.66721407186,-2942.77921407186,-2943.12556407186,-2943.05673907186,-2942.53143907186,-2941.92116407186,-2941.68863907186,-2941.46378907186,-2940.70681407186,-2940.03446407186,-2940.15191407186,-2940.91611407186,-2941.43113907186,-2940.66476407186,-2938.75358907186,-2937.13326407186,-2936.65808907186,-2936.82246407186,-2936.78251407186,-2936.26003907186,-2935.49876407186,-2934.96418907186,-2934.99986407186,-2935.17661407186,-2934.95533907186,-2933.99353907186,-2932.26913907186,-2930.39388907186,-2928.85923907186,-2927.58821407186,-2926.45176407186,-2925.45496407186,-2924.62978907186,-2923.60971407186,-2922.15023907186,-2920.54033907186,-2919.77561407186,-2920.78896407186,-2924.23988907186,-2930.16646407186,-2937.74388907186,-2945.79776407186,-2951.75271407186,-2954.80798907186,-2957.01578907186,-2959.37858907186,-2961.34718907186,-2963.31536407186,-2965.95958907186,-2968.89098907186,-2970.97278907186,-2971.10878907186,-2968.41116407186,-2962.39848907186,-2953.90013907186,-2945.74543907186
-2912.91519705589,-2924.18687205589,-2954.19799705589,-2958.37372205589,-2958.30339705589,-2956.50872205589,-2952.51257205589,-2947.51727205589,-2944.21207205589,-2942.58284705589,-2941.60329705589,-2940.83699705589,-2942.12484705589,-2941.51499705589,-2941.31117205589,-2941.65577205589,-2942.33937205589,-2942.46399705589,-2942.22209705589,-2942.40534705589,-2944.04189705589,-2946.52989705589,-2948.61322205589,-2949.86359705589,-2950.20837205589,-2949.75444705589,-2948.72709705589,-2947.66322205589,-2947.20279705589,-2947.05884705589,-2946.48639705589,-2945.65894705589,-2945.02074705589,-2944.66322205589,-2944.77522205589,-2945.12157205589,-2945.05274705589,-2944.52744705589,-2943.91717205589,-2943.68464705589,-2943.45979705589,-2942.70282205589,-2942.03047205589,-2942.14792205589,-2942.91212205589,-2943.42714705589,-2942.66077205589,-2940.74959705589,-2939.12927205589,-2938.65409705589,-2938.81847205589,-2938.77852205589,-2938.25604705589,-2937.49477205589,-2936.96019705589,-2936.99587205589,-2937.17262205589,-2936.95134705589,-2935.98954705589,-2934.26514705589,-2932.38989705589,-2930.85524705589,-2929.58422205589,-2928.44777205589,-2927.45097205589,-2926.62579705589,-2925.60572205589,-2924.14624705589,-2922.53634705589,-2921.77162205589,-2922.78497205589,-2926.23589705589,-2932.16247205589,-2939.73989705589,-2947.79377205589,-2953.74872205589,-2956.80399705589,-2959.01179705589,-2961.37459705589,-2963.34319705589,-2965.31137205589,-2967.95559705589,-2970.88699705589,-2972.96879705589,-2973.10479705589,-2970.40717205589,-2964.39449705589,-2955.89614705589,-2947.74144705589
-2914.91120503992,-2926.18288003992,-2956.19400503992,-2960.36973003992,-2960.29940503992,-2958.50473003992,-2954.50858003992,-2949.51328003992,-2946.20808003992,-2944.57885503992,-2943.59930503992,-2942.83300503992,-2944.12085503992,-2943.51100503992,-2943.30718003992,-2943.65178003992,-2944.33538003992,-2944.46000503992,-2944.21810503992,-2944.40135503992,-2946.03790503992,-2948.52590503992,-2950.60923003992,-2951.85960503992,-2952.20438003992,-2951.75045503992,-2950.72310503992,-2949.65923003992,-2949.19880503992,-2949.05485503992,-2948.48240503992,-2947.65495503992,-2947.01675503992,-2946.65923003992,-2946.77123003992,-2947.11758003992,-2947.04875503992,-2946.52345503992,-2945.91318003992,-2945.68065503992,-2945.45580503992,-2944.69883003992,-2944.02648003992,-2944.14393003992,-2944.90813003992,-2945.42315503992,-2944.65678003992,-2942.74560503992,-2941.12528003992,-2940.65010503992,-2940.81448003992,-2940.77453003992,-2940.25205503992,-2939.49078003992,-2938.95620503992,-2938.99188003992,-2939.16863003992,-2938.94735503992,-2937.98555503992,-2936.26115503992,-2934.38590503992,-2932.85125503992,-2931.58023003992,-2930.44378003992,-2929.44698003992,-2928.62180503992,-2927.60173003992,-2926.14225503992,-2924.53235503992,-2923.76763003992,-2924.78098003992,-2928.23190503992,-2934.15848003992,-2941.73590503992,-2949.78978003992,-2955.74473003992,-2958.80000503992,-2961.00780503992,-2963.37060503992,-2965.33920503992,-2967.30738003992,-2969.95160503992,-2972.88300503992,-2974.96480503992,-2975.10080503992,-2972.40318003992,-2966.39050503992,-2957.89215503992,-2949.73745503992
-2916.90721302395,-2928.17888802395,-2958.19001302395,-2962.36573802395,-2962.29541302395,-2960.50073802395,-2956.50458802395,-2951.50928802395,-2948.20408802395,-2946.57486302395,-2945.59531302395,-2944.82901302395,-2946.11686302395,-2945.50701302395,-2945.30318802395,-2945.64778802395,-2946.33138802395,-2946.45601302395,-2946.21411302395,-2946.39736302395,-2948.03391302395,-2950.52191302395,-2952.60523802395,-2953.85561302395,-2954.20038802395,-2953.74646302395,-2952.71911302395,-2951.65523802395,-2951.19481302395,-2951.05086302395,-2950.47841302395,-2949.65096302395,-2949.01276302395,-2948.65523802395,-2948.76723802395,-2949.11358802395,-2949.04476302395,-2948.51946302395,-2947.90918802395,-2947.67666302395,-2947.45181302395,-2946.69483802395,-2946.02248802395,-2946.13993802395,-2946.90413802395,-2947.41916302395,-2946.65278802395,-2944.74161302395,-2943.12128802395,-2942.64611302395,-2942.81048802395,-2942.77053802395,-2942.24806302395,-2941.48678802395,-2940.95221302395,-2940.98788802395,-2941.16463802395,-2940.94336302395,-2939.98156302395,-2938.25716302395,-2936.38191302395,-2934.84726302395,-2933.57623802395,-2932.43978802395,-2931.44298802395,-2930.61781302395,-2929.59773802395,-2928.13826302395,-2926.52836302395,-2925.76363802395,-2926.77698802395,-2930.22791302395,-2936.15448802395,-2943.73191302395,-2951.78578802395,-2957.74073802395,-2960.79601302395,-2963.00381302395,-2965.36661302395,-2967.33521302395,-2969.30338802395,-2971.94761302395,-2974.87901302395,-2976.96081302395,-2977.09681302395,-2974.39918802395,-2968.38651302395,-2959.88816302395,-2951.73346302395
-2918.90322100798,-2930.17489600798,-2960.18602100798,-2964.36174600798,-2964.29142100798,-2962.49674600798,-2958.50059600798,-2953.50529600798,-2950.20009600798,-2948.57087100798,-2947.59132100798,-2946.82502100798,-2948.11287100798,-2947.50302100798,-2947.29919600798,-2947.64379600798,-2948.32739600798,-2948.45202100798,-2948.21012100798,-2948.39337100798,-2950.02992100798,-2952.51792100798,-2954.60124600798,-2955.85162100798,-2956.19639600798,-2955.74247100798,-2954.71512100798,-2953.65124600798,-2953.19082100798,-2953.04687100798,-2952.47442100798,-2951.64697100798,-2951.00877100798,-2950.65124600798,-2950.76324600798,-2951.10959600798,-2951.04077100798,-2950.51547100798,-2949.90519600798,-2949.67267100798,-2949.44782100798,-2948.69084600798,-2948.01849600798,-2948.13594600798,-2948.90014600798,-2949.41517100798,-2948.64879600798,-2946.73762100798,-2945.11729600798,-2944.64212100798,-2944.80649600798,-2944.76654600798,-2944.24407100798,-2943.48279600798,-2942.94822100798,-2942.98389600798,-2943.16064600798,-2942.93937100798,-2941.97757100798,-2940.25317100798,-2938.37792100798,-2936.84327100798,-2935.57224600798,-2934.43579600798,-2933.43899600798,-2932.61382100798,-2931.59374600798,-2930.13427100798,-2928.52437100798,-2927.75964600798,-2928.77299600798,-2932.22392100798,-2938.15049600798,-2945.72792100798,-2953.78179600798,-2959.73674600798,-2962.79202100798,-2964.99982100798,-2967.36262100798,-2969.33122100798,-2971.29939600798,-2973.94362100798,-2976.87502100798,-2978.95682100798,-2979.09282100798,-2976.39519600798,-2970.38252100798,-2961.88417100798,-2953.72947100798
-2920.89922899202,-2932.17090399202,-2962.18202899202,-2966.35775399202,-2966.28742899202,-2964.49275399202,-2960.49660399202,-2955.50130399202,-2952.19610399202,-2950.56687899202,-2949.58732899202,-2948.82102899202,-2950.10887899202,-2949.49902899202,-2949.29520399202,-2949.63980399202,-2950.32340399202,-2950.44802899202,-2950.20612899202,-2950.38937899202,-2952.02592899202,-2954.51392899202,-2956.59725399202,-2957.84762899202,-2958.19240399202,-2957.73847899202,-2956.71112899202,-2955.64725399202,-2955.18682899202,-2955.04287899202,-2954.47042899202,-2953.64297899202,-2953.00477899202,-2952.64725399202,-2952.75925399202,-2953.10560399202,-2953.03677899202,-2952.51147899202,-2951.90120399202,-2951.66867899202,-2951.44382899202,-2950.68685399202,-2950.01450399202,-2950.13195399202,-2950.89615399202,-2951.41117899202,-2950.64480399202,-2948.73362899202,-2947.11330399202,-2946.63812899202,-2946.80250399202,-2946.76255399202,-2946.24007899202,-2945.47880399202,-2944.94422899202,-2944.97990399202,-2945.15665399202,-2944.93537899202,-2943.97357899202,-2942.24917899202,-2940.37392899202,-2938.83927899202,-2937.56825399202,-2936.43180399202,-2935.43500399202,-2934.60982899202,-2933.58975399202,-2932.13027899202,-2930.52037899202,-2929.75565399202,-2930.76900399202,-2934.21992899202,-2940.14650399202,-2947.72392899202,-2955.77780399202,-2961.73275399202,-2964.78802899202,-2966.99582899202,-2969.35862899202,-2971.32722899202,-2973.29540399202,-2975.93962899202,-2978.87102899202,-2980.95282899202,-2981.08882899202,-2978.39120399202,-2972.37852899202,-2963.88017899202,-2955.72547899202
-2922.89523697605,-2934.16691197605,-2964.17803697605,-2968.35376197605,-2968.28343697605,-2966.48876197605,-2962.49261197605,-2957.49731197605,-2954.19211197605,-2952.56288697605,-2951.58333697605,-2950.81703697605,-2952.10488697605,-2951.49503697605,-2951.29121197605,-2951.63581197605,-2952.31941197605,-2952.44403697605,-2952.20213697605,-2952.38538697605,-2954.02193697605,-2956.50993697605,-2958.59326197605,-2959.84363697605,-2960.18841197605,-2959.73448697605,-2958.70713697605,-2957.64326197605,-2957.18283697605,-2957.03888697605,-2956.46643697605,-2955.63898697605,-2955.00078697605,-2954.64326197605,-2954.75526197605,-2955.10161197605,-2955.03278697605,-2954.50748697605,-2953.89721197605,-2953.66468697605,-2953.43983697605,-2952.68286197605,-2952.01051197605,-2952.12796197605,-2952.89216197605,-2953.40718697605,-2952.64081197605,-2950.72963697605,-2949.10931197605,-2948.63413697605,-2948.79851197605,-2948.75856197605,-2948.23608697605,-2947.47481197605,-2946.94023697605,-2946.97591197605,-2947.15266197605,-2946.93138697605,-2945.96958697605,-2944.24518697605,-2942.36993697605,-2940.83528697605,-2939.56426197605,-2938.42781197605,-2937.43101197605,-2936.60583697605,-2935.58576197605,-2934.12628697605,-2932.51638697605,-2931.75166197605,-2932.76501197605,-2936.21593697605,-2942.14251197605,-2949.71993697605,-2957.77381197605,-2963.72876197605,-2966.78403697605,-2968.99183697605,-2971.35463697605,-2973.32323697605,-2975.29141197605,-2977.93563697605,-2980.86703697605,-2982.94883697605,-2983.08483697605,-2980.38721197605,-2974.37453697605,-2965.87618697605,-2957.72148697605
-2924.89124496008,-2936.16291996008,-2966.17404496008,-2970.34976996008,-2970.27944496008,-2968.48476996008,-2964.48861996008,-2959.49331996008,-2956.18811996008,-2954.55889496008,-2953.57934496008,-2952.81304496008,-2954.10089496008,-2953.49104496008,-2953.28721996008,-2953.63181996008,-2954.31541996008,-2954.44004496008,-2954.19814496008,-2954.38139496008,-2956.01794496008,-2958.50594496008,-2960.58926996008,-2961.83964496008,-2962.18441996008,-2961.73049496008,-2960.70314496008,-2959.63926996008,-2959.17884496008,-2959.03489496008,-2958.46244496008,-2957.63499496008,-2956.99679496008,-2956.63926996008,-2956.75126996008,-2957.09761996008,-2957.02879496008,-2956.50349496008,-2955.89321996008,-2955.66069496008,-2955.43584496008,-2954.67886996008,-2954.00651996008,-2954.12396996008,-2954.88816996008,-2955.40319496008,-2954.63681996008,-2952.72564496008,-2951.10531996008,-2950.63014496008,-2950.79451996008,-2950.75456996008,-2950.23209496008,-2949.47081996008,-2948.93624496008,-2948.97191996008,-2949.14866996008,-2948.92739496008,-2947.96559496008,-2946.24119496008,-2944.36594496008,-2942.83129496008,-2941.56026996008,-2940.42381996008,-2939.42701996008,-2938.60184496008,-2937.58176996008,-2936.12229496008,-2934.51239496008,-2933.74766996008,-2934.76101996008,-2938.21194496008,-2944.13851996008,-2951.71594496008,-2959.76981996008,-2965.72476996008,-2968.78004496008,-2970.98784496008,-2973.35064496008,-2975.31924496008,-2977.28741996008,-2979.93164496008,-2982.86304496008,-2984.94484496008,-2985.08084496008,-2982.38321996008,-2976.37054496008,-2967.87219496008,-2959.71749496008
-2926.88725294411,-2938.15892794411,-2968.17005294411,-2972.34577794411,-2972.27545294411,-2970.48077794411,-2966.48462794411,-2961.48932794411,-2958.18412794411,-2956.55490294411,-2955.57535294411,-2954.80905294411,-2956.09690294411,-2955.48705294411,-2955.28322794411,-2955.62782794411,-2956.31142794411,-2956.43605294411,-2956.19415294411,-2956.37740294411,-2958.01395294411,-2960.50195294411,-2962.58527794411,-2963.83565294411,-2964.18042794411,-2963.72650294411,-2962.69915294411,-2961.63527794411,-2961.17485294411,-2961.03090294411,-2960.45845294411,-2959.63100294411,-2958.99280294411,-2958.63527794411,-2958.74727794411,-2959.09362794411,-2959.02480294411,-2958.49950294411,-2957.88922794411,-2957.65670294411,-2957.43185294411,-2956.67487794411,-2956.00252794411,-2956.11997794411,-2956.88417794411,-2957.39920294411,-2956.63282794411,-2954.72165294411,-2953.10132794411,-2952.62615294411,-2952.79052794411,-2952.75057794411,-2952.22810294411,-2951.46682794411,-2950.93225294411,-2950.96792794411,-2951.14467794411,-2950.92340294411,-2949.96160294411,-2948.23720294411,-2946.36195294411,-2944.82730294411,-2943.55627794411,-2942.41982794411,-2941.42302794411,-2940.59785294411,-2939.57777794411,-2938.11830294411,-2936.50840294411,-2935.74367794411,-2936.75702794411,-2940.20795294411,-2946.13452794411,-2953.71195294411,-2961.76582794411,-2967.72077794411,-2970.77605294411,-2972.98385294411,-2975.34665294411,-2977.31525294411,-2979.28342794411,-2981.92765294411,-2984.85905294411,-2986.94085294411,-2987.07685294411,-2984.37922794411,-2978.36655294411,-2969.86820294411,-2961.71350294411
-2928.88326092814,-2940.15493592814,-2970.16606092814,-2974.34178592814,-2974.27146092814,-2972.47678592814,-2968.48063592814,-2963.48533592814,-2960.18013592814,-2958.55091092814,-2957.57136092814,-2956.80506092814,-2958.09291092814,-2957.48306092814,-2957.27923592814,-2957.62383592814,-2958.30743592814,-2958.43206092814,-2958.19016092814,-2958.37341092814,-2960.00996092814,-2962.49796092814,-2964.58128592814,-2965.83166092814,-2966.17643592814,-2965.72251092814,-2964.69516092814,-2963.63128592814,-2963.17086092814,-2963.02691092814,-2962.45446092814,-2961.62701092814,-2960.98881092814,-2960.63128592814,-2960.74328592814,-2961.08963592814,-2961.02081092814,-2960.49551092814,-2959.88523592814,-2959.65271092814,-2959.42786092814,-2958.67088592814,-2957.99853592814,-2958.11598592814,-2958.88018592814,-2959.39521092814,-2958.62883592814,-2956.71766092814,-2955.09733592814,-2954.62216092814,-2954.78653592814,-2954.74658592814,-2954.22411092814,-2953.46283592814,-2952.92826092814,-2952.96393592814,-2953.14068592814,-2952.91941092814,-2951.95761092814,-2950.23321092814,-2948.35796092814,-2946.82331092814,-2945.55228592814,-2944.41583592814,-2943.41903592814,-2942.59386092814,-2941.57378592814,-2940.11431092814,-2938.50441092814,-2937.73968592814,-2938.75303592814,-2942.20396092814,-2948.13053592814,-2955.70796092814,-2963.76183592814,-2969.71678592814,-2972.77206092814,-2974.97986092814,-2977.34266092814,-2979.31126092814,-2981.27943592814,-2983.92366092814,-2986.85506092814,-2988.93686092814,-2989.07286092814,-2986.37523592814,-2980.36256092814,-2971.86421092814,-2963.70951092814
-2930.87926891218,-2942.15094391218,-2972.16206891218,-2976.33779391218,-2976.26746891218,-2974.47279391218,-2970.47664391218,-2965.48134391218,-2962.17614391218,-2960.54691891218,-2959.56736891218,-2958.80106891218,-2960.08891891218,-2959.47906891218,-2959.27524391218,-2959.61984391218,-2960.30344391218,-2960.42806891218,-2960.18616891218,-2960.36941891218,-2962.00596891218,-2964.49396891218,-2966.57729391218,-2967.82766891218,-2968.17244391218,-2967.71851891218,-2966.69116891218,-2965.62729391218,-2965.16686891218,-2965.02291891218,-2964.45046891218,-2963.62301891218,-2962.98481891218,-2962.62729391218,-2962.73929391218,-2963.08564391218,-2963.01681891218,-2962.49151891218,-2961.88124391218,-2961.64871891218,-2961.42386891218,-2960.66689391218,-2959.99454391218,-2960.11199391218,-2960.87619391218,-2961.39121891218,-2960.62484391218,-2958.71366891218,-2957.09334391218,-2956.61816891218,-2956.78254391218,-2956.74259391218,-2956.22011891218,-2955.45884391218,-2954.92426891218,-2954.95994391218,-2955.13669391218,-2954.91541891218,-2953.95361891218,-2952.22921891218,-2950.35396891218,-2948.81931891218,-2947.54829391218,-2946.41184391218,-2945.41504391218,-2944.58986891218,-2943.56979391218,-2942.11031891218,-2940.50041891218,-2939.73569391218,-2940.74904391218,-2944.19996891218,-2950.12654391218,-2957.70396891218,-2965.75784391218,-2971.71279391218,-2974.76806891218,-2976.97586891218,-2979.33866891218,-2981.30726891218,-2983.27544391218,-2985.91966891218,-2988.85106891218,-2990.93286891218,-2991.06886891218,-2988.37124391218,-2982.35856891218,-2973.86021891218,-2965.70551891218
-2932.87527689621,-2944.14695189621,-2974.15807689621,-2978.33380189621,-2978.26347689621,-2976.46880189621,-2972.47265189621,-2967.47735189621,-2964.17215189621,-2962.54292689621,-2961.56337689621,-2960.79707689621,-2962.08492689621,-2961.47507689621,-2961.27125189621,-2961.61585189621,-2962.29945189621,-2962.42407689621,-2962.18217689621,-2962.36542689621,-2964.00197689621,-2966.48997689621,-2968.57330189621,-2969.82367689621,-2970.16845189621,-2969.71452689621,-2968.68717689621,-2967.62330189621,-2967.16287689621,-2967.01892689621,-2966.44647689621,-2965.61902689621,-2964.98082689621,-2964.62330189621,-2964.73530189621,-2965.08165189621,-2965.01282689621,-2964.48752689621,-2963.87725189621,-2963.64472689621,-2963.41987689621,-2962.66290189621,-2961.99055189621,-2962.10800189621,-2962.87220189621,-2963.38722689621,-2962.62085189621,-2960.70967689621,-2959.08935189621,-2958.61417689621,-2958.77855189621,-2958.73860189621,-2958.21612689621,-2957.45485189621,-2956.92027689621,-2956.95595189621,-2957.13270189621,-2956.91142689621,-2955.94962689621,-2954.22522689621,-2952.34997689621,-2950.81532689621,-2949.54430189621,-2948.40785189621,-2947.41105189621,-2946.58587689621,-2945.56580189621,-2944.10632689621,-2942.49642689621,-2941.73170189621,-2942.74505189621,-2946.19597689621,-2952.12255189621,-2959.69997689621,-2967.75385189621,-2973.70880189621,-2976.76407689621,-2978.97187689621,-2981.33467689621,-2983.30327689621,-2985.27145189621,-2987.91567689621,-2990.84707689621,-2992.92887689621,-2993.06487689621,-2990.36725189621,-2984.35457689621,-2975.85622689621,-2967.70152689621
-2934.87128488024,-2946.14295988024,-2976.15408488024,-2980.32980988024,-2980.25948488024,-2978.46480988024,-2974.46865988024,-2969.47335988024,-2966.16815988024,-2964.53893488024,-2963.55938488024,-2962.79308488024,-2964.08093488024,-2963.47108488024,-2963.26725988024,-2963.61185988024,-2964.29545988024,-2964.42008488024,-2964.17818488024,-2964.36143488024,-2965.99798488024,-2968.48598488024,-2970.56930988024,-2971.81968488024,-2972.16445988024,-2971.71053488024,-2970.68318488024,-2969.61930988024,-2969.15888488024,-2969.01493488024,-2968.44248488024,-2967.61503488024,-2966.97683488024,-2966.61930988024,-2966.73130988024,-2967.07765988024,-2967.00883488024,-2966.48353488024,-2965.87325988024,-2965.64073488024,-2965.41588488024,-2964.65890988024,-2963.98655988024,-2964.10400988024,-2964.86820988024,-2965.38323488024,-2964.61685988024,-2962.70568488024,-2961.08535988024,-2960.61018488024,-2960.77455988024,-2960.73460988024,-2960.21213488024,-2959.45085988024,-2958.91628488024,-2958.95195988024,-2959.12870988024,-2958.90743488024,-2957.94563488024,-2956.22123488024,-2954.34598488024,-2952.81133488024,-2951.54030988024,-2950.40385988024,-2949.40705988024,-2948.58188488024,-2947.56180988024,-2946.10233488024,-2944.49243488024,-2943.72770988024,-2944.74105988024,-2948.19198488024,-2954.11855988024,-2961.69598488024,-2969.74985988024,-2975.70480988024,-2978.76008488024,-2980.96788488024,-2983.33068488024,-2985.29928488024,-2987.26745988024,-2989.91168488024,-2992.84308488024,-2994.92488488024,-2995.06088488024,-2992.36325988024,-2986.35058488024,-2977.85223488024,-2969.69753488024
-2936.86729286427,-2948.13896786427,-2978.15009286427,-2982.32581786427,-2982.25549286427,-2980.46081786427,-2976.46466786427,-2971.46936786427,-2968.16416786427,-2966.53494286427,-2965.55539286427,-2964.78909286427,-2966.07694286427,-2965.46709286427,-2965.26326786427,-2965.60786786427,-2966.29146786427,-2966.41609286427,-2966.17419286427,-2966.35744286427,-2967.99399286427,-2970.48199286427,-2972.56531786427,-2973.81569286427,-2974.16046786427,-2973.70654286427,-2972.67919286427,-2971.61531786427,-2971.15489286427,-2971.01094286427,-2970.43849286427,-2969.61104286427,-2968.97284286427,-2968.61531786427,-2968.72731786427,-2969.07366786427,-2969.00484286427,-2968.47954286427,-2967.86926786427,-2967.63674286427,-2967.41189286427,-2966.65491786427,-2965.98256786427,-2966.10001786427,-2966.86421786427,-2967.37924286427,-2966.61286786427,-2964.70169286427,-2963.08136786427,-2962.60619286427,-2962.77056786427,-2962.73061786427,-2962.20814286427,-2961.44686786427,-2960.91229286427,-2960.94796786427,-2961.12471786427,-2960.90344286427,-2959.94164286427,-2958.21724286427,-2956.34199286427,-2954.80734286427,-2953.53631786427,-2952.39986786427,-2951.40306786427,-2950.57789286427,-2949.55781786427,-2948.09834286427,-2946.48844286427,-2945.72371786427,-2946.73706786427,-2950.18799286427,-2956.11456786427,-2963.69199286427,-2971.74586786427,-2977.70081786427,-2980.75609286427,-2982.96389286427,-2985.32669286427,-2987.29529286427,-2989.26346786427,-2991.90769286427,-2994.83909286427,-2996.92089286427,-2997.05689286427,-2994.35926786427,-2988.34659286427,-2979.84824286427,-2971.69354286427
-2938.8633008483,-2950.1349758483,-2980.1461008483,-2984.3218258483,-2984.2515008483,-2982.4568258483,-2978.4606758483,-2973.4653758483,-2970.1601758483,-2968.5309508483,-2967.5514008483,-2966.7851008483,-2968.0729508483,-2967.4631008483,-2967.2592758483,-2967.6038758483,-2968.2874758483,-2968.4121008483,-2968.1702008483,-2968.3534508483,-2969.9900008483,-2972.4780008483,-2974.5613258483,-2975.8117008483,-2976.1564758483,-2975.7025508483,-2974.6752008483,-2973.6113258483,-2973.1509008483,-2973.0069508483,-2972.4345008483,-2971.6070508483,-2970.9688508483,-2970.6113258483,-2970.7233258483,-2971.0696758483,-2971.0008508483,-2970.4755508483,-2969.8652758483,-2969.6327508483,-2969.4079008483,-2968.6509258483,-2967.9785758483,-2968.0960258483,-2968.8602258483,-2969.3752508483,-2968.6088758483,-2966.6977008483,-2965.0773758483,-2964.6022008483,-2964.7665758483,-2964.7266258483,-2964.2041508483,-2963.4428758483,-2962.9083008483,-2962.9439758483,-2963.1207258483,-2962.8994508483,-2961.9376508483,-2960.2132508483,-2958.3380008483,-2956.8033508483,-2955.5323258483,-2954.3958758483,-2953.3990758483,-2952.5739008483,-2951.5538258483,-2950.0943508483,-2948.4844508483,-2947.7197258483,-2948.7330758483,-2952.1840008483,-2958.1105758483,-2965.6880008483,-2973.7418758483,-2979.6968258483,-2982.7521008483,-2984.9599008483,-2987.3227008483,-2989.2913008483,-2991.2594758483,-2993.9037008483,-2996.8351008483,-2998.9169008483,-2999.0529008483,-2996.3552758483,-2990.3426008483,-2981.8442508483,-2973.6895508483
