-0.00494835763387158,-0.00389941394544735,-0.00229614834453429,-0.00372873230467263,-0.00530999818029443,-0.00711314063828183,-0.00912449441855046,-0.0108032990904547,-0.0120071394714998,-0.0124909466440499,-0.0120105481051311,-0.0113466418696788,-0.009207425422737,-0.00904239743835689,-0.00920684963671903,-0.00927442615199681,-0.00926666765552397,-0.00935221998988567,-0.00925401831766948,-0.00892589275423461,-0.0089424708818342,-0.00900369947957103,-0.0090114709568212,-0.00951191686815633,-0.010213440544959,-0.0109396589015347,-0.0119718850916044,-0.0132129608192955,-0.014461413458676,-0.0159748454462871,-0.0176450520978904,-0.0195182165606909,-0.0216697720102488,-0.0236804551842198,-0.0250569641221006,-0.0257147202349728,-0.0259314867857441,-0.0256548021729444,-0.025366333359905,-0.0259629487858106,-0.0273123175755643,-0.0289928927655581,-0.0308297511609013,-0.03288525283984,-0.0350327807300701,-0.0370889239762278,-0.038331649928196,-0.0383512580061591,-0.037570162832985,-0.0366437853513375,-0.0359364941646021,-0.035633937887475,-0.0354842256050816,-0.0350174133982364,-0.0344297334975394,-0.033890136397936,-0.0334544679267239,-0.0333384942005139,-0.0331906464298513,-0.0328758883475118,-0.0325954129176651,-0.0321598531797065,-0.0313397696818924,-0.0306059710953903,-0.0303931327553784,-0.0306772453151609,-0.0309946979573112,-0.0304726578217966,-0.0288580945654431,-0.0261067653862668,-0.0224986835803378,-0.0183624433726592,-0.0149132260768994,-0.014332102399969,-0.0166547049787837,-0.0191166558782925,-0.0194675510303455,-0.0172762242300024,-0.0136661784605039,-0.0108403642581152,-0.00936660067196016,-0.0087859019441936,-0.00874475481806769,-0.00913722819269225,-0.00992554298701265,-0.0114440799310529,-0.0137763566940379,-0.0160267227877426,-0.015429920757164
-0.00501527879744401,-0.00395206785614022,-0.00232699641893674,-0.00377862733348167,-0.00538086734055554,-0.0072079903169282,-0.00924622186617086,-0.0109475930554837,-0.0121677270092277,-0.0126581323342307,-0.0121713130714554,-0.0114985126508031,-0.00933055388496484,-0.00916334232019977,-0.00933003847277547,-0.00939856425468122,-0.00939073714159377,-0.00947746298180618,-0.00937795958289911,-0.00904545254127243,-0.00906229228016286,-0.00912437599871652,-0.00913226634754238,-0.00963944904881942,-0.0103504111105508,-0.0110864147500322,-0.0121325676386377,-0.0133904060732277,-0.0146557302306078,-0.0161896122105318,-0.0178824029533615,-0.0197809477900108,-0.021961752880749,-0.0239998780655668,-0.0253952361945551,-0.0260620395249944,-0.026281831167509,-0.0260014038887846,-0.0257090091341681,-0.0263137900872934,-0.0276816090519745,-0.0293851427096001,-0.0312471264144847,-0.0333308428530756,-0.0355079670447793,-0.0375924826336345,-0.0388523477186595,-0.0388721722769958,-0.0380802613389548,-0.0371411078354669,-0.0364241244054142,-0.0361174980797827,-0.0359658313803237,-0.0354926616967219,-0.0348969421230478,-0.0343499736130681,-0.0339083903573538,-0.0337909561030116,-0.0336412493390128,-0.0333223660118591,-0.0330382789346757,-0.0325969908372059,-0.0317658551764595,-0.031022195785674,-0.0308067350756431,-0.0310951502339449,-0.0314173493093861,-0.0308882722594035,-0.029251350297514,-0.0264618585801557,-0.0228039288270523,-0.0186108987203255,-0.0151146389772947,-0.0145256555818492,-0.0168799950486402,-0.0193757425370507,-0.0197315463863532,-0.0175102924951744,-0.0138511040626597,-0.0109869857145881,-0.00949333071582004,-0.00890483905179451,-0.00886320340046609,-0.00926109146821119,-0.0100602777543131,-0.0115997702531061,-0.0139643413052823,-0.0162461077737746,-0.0156415271757311
-0.00508361838316773,-0.00400583537273747,-0.00235849246482189,-0.00382956496925146,-0.00545321240092278,-0.00730481318779397,-0.00937048356797732,-0.0110948960858934,-0.0123316695215294,-0.0128288143537603,-0.0123354400902969,-0.0116535590347837,-0.00945625350171042,-0.00928681336381487,-0.00945580158141723,-0.00952529771454635,-0.00951740151409552,-0.00960532618125853,-0.00950449416050958,-0.00916751426123597,-0.00918462217725136,-0.00924757988775582,-0.00925559200099002,-0.00976965344852232,-0.0104902526440398,-0.0112362480212198,-0.0122966219665201,-0.0135715779405743,-0.0148541310492689,-0.0164088962601596,-0.0181247500769217,-0.0200492151458533,-0.0222598949974895,-0.0243260519417845,-0.0257406662570361,-0.0264167134816233,-0.0266395973453797,-0.0263553479240599,-0.0260589429837168,-0.02667206546937,-0.028058732077703,-0.0297857182230601,-0.0316733688715019,-0.0337859113608658,-0.0359932768081919,-0.0381067843163123,-0.0393841626985605,-0.0394042069185758,-0.0386012428209526,-0.0376490343655789,-0.0369221488229954,-0.0366113663670973,-0.0364577055527846,-0.0359780417606501,-0.0353741087696093,-0.0348196099103433,-0.0343719854929745,-0.0342530628906843,-0.0341014618827984,-0.0337783697121381,-0.0334905998105484,-0.0330434666552364,-0.0322010453915595,-0.0314473178159389,-0.0312291868538139,-0.0315220099447515,-0.031849069920618,-0.031312807076489,-0.0296530356779314,-0.0268245424596429,-0.023115675384723,-0.0188646253320144,-0.0153203137543017,-0.0147233038809418,-0.0171100627051786,-0.0196403381632635,-0.0200011594425007,-0.0177493349591842,-0.0140399522703589,-0.011136715053226,-0.00962274806034458,-0.00902629998088855,-0.00898416738268537,-0.00938758796564088,-0.0101978821938857,-0.0117587864955695,-0.014156358264259,-0.01647021906318,-0.0158577032342038
-0.00515341823429338,-0.00406074925396638,-0.00239065538152516,-0.00388157543199696,-0.00552707597049817,-0.00740366615174537,-0.00949735268574869,-0.0112452952401867,-0.0124990642997673,-0.0130030942161312,-0.0125030267653372,-0.011811873186403,-0.009584598755076,-0.00941288376757399,-0.00958421359960226,-0.00965470182394057,-0.0096467360853012,-0.00973588566291284,-0.00963369735488584,-0.00929215057261956,-0.00930953346068009,-0.0093733846171915,-0.00938152148584237,-0.00990260779553864,-0.010633048693137,-0.0113892483217981,-0.0124641463403137,-0.0137565851435326,-0.0150567351830588,-0.0166328296489127,-0.0183722396806871,-0.0203231808594353,-0.0225643792569201,-0.0246591754461534,-0.0260934652588531,-0.0267789590618577,-0.027005004382012,-0.0267168509859417,-0.0264163490785307,-0.0270379944090848,-0.0284439181190592,-0.0301948656536553,-0.0321087412349854,-0.0342507396470566,-0.0364890110599987,-0.0386321491022201,-0.0399274264457432,-0.0399476935500118,-0.0391334315535374,-0.038167880641879,-0.0374308767275551,-0.0371158495080763,-0.0369601537613846,-0.0364738551021588,-0.0358615296698588,-0.0352993367088672,-0.0348455409717729,-0.0347251014989141,-0.0345715701156166,-0.0342441831814924,-0.0339526573849298,-0.0334995592084084,-0.0326456120329723,-0.0318816028264592,-0.0316607526183645,-0.0319580926478906,-0.0322901319195594,-0.0317465300026214,-0.0300634032571736,-0.0271950435930606,-0.0234341163573006,-0.019123778968634,-0.015530375897022,-0.0149251678542655,-0.0173450490180684,-0.0199106059862686,-0.0202765568092502,-0.0179934988751285,-0.0142328389119015,-0.0112896439490484,-0.0097549320064374,-0.00915035927065588,-0.00910772112601421,-0.00951679563412,-0.0103384414517791,-0.011921227712385,-0.0143525282887893,-0.0166991989243712,-0.0160785868741229
-0.00522472180223588,-0.00411684351320218,-0.00242350478492881,-0.00393469007944702,-0.00560250225538539,-0.00750460824001919,-0.00962690512471909,-0.0113988808503152,-0.0126700123037082,-0.0131810772677809,-0.0126741743845145,-0.0119735507477259,-0.00971566693029757,-0.00954162948542603,-0.00971535197592743,-0.00978685471351071,-0.00977881900795552,-0.00986922037188975,-0.00976564731217167,-0.00941943687598723,-0.00943710177041623,-0.00950186643346029,-0.00951013115102484,-0.0100383927571315,-0.01077888596636,-0.0115455086509186,-0.0126352427493757,-0.0139455405304005,-0.0152636664322756,-0.0168615494546529,-0.018625023547223,-0.0206030133534654,-0.0228753934763688,-0.0249994548320487,-0.0264538522586761,-0.0271490015736262,-0.0273782797783397,-0.027086138128567,-0.0267814498349566,-0.0274118048394385,-0.0288374075725955,-0.0306128408671782,-0.0325535163740085,-0.0347256199038029,-0.0369954825450236,-0.0391689095456584,-0.0404824834806874,-0.0405029767322063,-0.0396771644529821,-0.038697974658497,-0.0379506294666854,-0.0376312661991776,-0.0374734935415475,-0.036980414965484,-0.036359512576972,-0.0357894567561985,-0.0353293556118501,-0.0352073700215101,-0.0350518712240628,-0.0347201012028506,-0.0344247444843475,-0.0339655579410945,-0.0330998374124363,-0.0323253268323711,-0.0321017072445571,-0.0324036770597829,-0.0327408181292697,-0.0321897192915799,-0.0304827154900451,-0.0275735973915232,-0.0237594523384033,-0.0193885213928695,-0.0157449557081932,-0.0151313726820277,-0.0175851004868122,-0.0201867155451154,-0.0205579115446781,-0.0182429371807658,-0.0144298842723813,-0.0114458675994058,-0.0098899649030173,-0.00927709432799162,-0.00923394185577564,-0.00964879542982544,-0.0104820439677553,-0.0120871968064193,-0.014552976816681,-0.0169331952249507,-0.0163043214829841
-0.00529757422376775,-0.00417415347839523,-0.00245706104132637,-0.00398894146034223,-0.00567953713326119,-0.00760770071354955,-0.00975921966173843,-0.0115557466751,-0.0128446183340714,-0.0133628728685622,-0.0128489880934097,-0.012138691001617,-0.00984953824710999,-0.00967312935606657,-0.00984929710266869,-0.00992183748549991,-0.00991373140876561,-0.0100054122586712,-0.0099004251538517,-0.00954945144290775,-0.00956740562833147,-0.00963310448958765,-0.00964150025659194,-0.0101770920779529,-0.0109278544821265,-0.0117051255602831,-0.0128100170834102,-0.0141385612708191,-0.0154750533439199,-0.0170951980178771,-0.0188832592944266,-0.020888887537275,-0.0231931327248134,-0.0253471043384295,-0.02682205481441,-0.0275270750779129,-0.0277596598803669,-0.0274634431554119,-0.0271544763130294,-0.0277937335570613,-0.0292394501963713,-0.0310399097079284,-0.0330079778164958,-0.035210855761683,-0.0375130162838886,-0.0397174112874481,-0.0410496919006391,-0.0410704146017693,-0.0402327916956935,-0.0392396573040443,-0.0384817410129159,-0.0381579476572611,-0.0379980549058345,-0.0374980468993371,-0.0368683773262646,-0.0362902846803692,-0.0358237399559016,-0.0357001782546718,-0.0355426740700082,-0.0352064301484702,-0.0349071654593232,-0.0344417636993626,-0.0335640149668777,-0.0327787767318739,-0.0325523364622171,-0.0328590529305188,-0.0332014225951269,-0.0326426642409032,-0.0309112452231375,-0.0279604485415348,-0.0240918917750079,-0.0196590206582812,-0.0159641885347384,-0.0153420483889306,-0.0178303693018691,-0.020468842993516,-0.0208454034665166,-0.0184978087728638,-0.0146312133078084,-0.0116054848929608,-0.010027932293255,-0.00940658556520191,-0.00936290979905863,-0.00978367146081638,-0.0106287816344661,-0.0122568007163437,-0.0147578342366188,-0.0171723617077433,-0.0165350561636259
-0.00537202240264634,-0.00423271585550111,-0.00249134530319139,-0.00404436337078806,-0.00575822823203964,-0.00771300716785106,-0.00989437808068061,-0.011715990062342,-0.013022991214747,-0.0135485945825096,-0.0130275770784891,-0.0123073970445802,-0.00998629599863676,-0.00980746523953968,-0.00998613245513269,-0.0100597343545914,-0.0100515575294295,-0.0101445464217278,-0.0100381151180073,-0.00968227555221546,-0.00970052657502407,-0.00976718098334572,-0.00977571111214814,-0.0103187927264727,-0.0110800477262529,-0.0118681993233452,-0.0129885793184599,-0.0143357690622636,-0.0156910294387984,-0.017333923193938,-0.0191471106556804,-0.0211809851188463,-0.0235177996729163,-0.0257023465765442,-0.0271983093959278,-0.0279134228144997,-0.0281493903097569,-0.0278490090451342,-0.0275356686369932,-0.0281840266537969,-0.0296503055665482,-0.0314763484862937,-0.0334724202710177,-0.0357067628511984,-0.0380419501776359,-0.0402780137014958,-0.0416294240516066,-0.0416503795428298,-0.0408006773734897,-0.0397932829979339,-0.0390245585861564,-0.038696238236831,-0.0385341809591964,-0.0380270893632755,-0.0373884564302429,-0.0368021475745621,-0.0363290168480574,-0.0362038482730966,-0.036044299765905,-0.035703488551512,-0.0354002367534179,-0.0349284892946216,-0.0340384498086408,-0.0332422508448502,-0.0330129373938917,-0.0333245215925757,-0.033672251144452,-0.0331056657427382,-0.0313492762115573,-0.0283558514634521,-0.0244316513525149,-0.0199354514152361,-0.0161882150117023,-0.0155573300783942,-0.0180810136210141,-0.0207571714227512,-0.0211392194825208,-0.0187582787975131,-0.0148369558717505,-0.0117685985883469,-0.0101689230692799,-0.00953891654573624,-0.00949470833045041,-0.00992151114033391,-0.0107787499659295,-0.0124301506146338,-0.0149672361328115,-0.0174168582833971,-0.0167709460197685
-0.00544811509608678,-0.00429256879561279,-0.00252637954703516,-0.00410099091385518,-0.00583862501309085,-0.00782059364390619,-0.01003246531549,-0.0118797121201979,-0.013205243985638,-0.0137383603796195,-0.0132100547609681,-0.0124797759695454,-0.0101260266981811,-0.00994472216153497,-0.0101259447391371,-0.0102006327968809,-0.0101923848758005,-0.010286711258324,-0.0101788047085734,-0.00981799363407276,-0.00983654931454936,-0.00990418130328408,-0.0099128492231273,-0.0104635850497345,-0.0112355628185696,-0.0120348341143526,-0.0131710437137116,-0.0145372903484287,-0.0159117334518584,-0.0175778786198748,-0.0194167477763116,-0.0214794949351855,-0.0238496049635017,-0.0260654129394382,-0.0275828618221041,-0.0283082976528277,-0.0285477264199088,-0.028243088402732,-0.0279252764407261,-0.0285829399737736,-0.0300702435610418,-0.0319224444952724,-0.0339471501797206,-0.036213669397803,-0.0385826356485595,-0.0408510905803112,-0.0422220672408997,-0.0422432588993544,-0.0413812001883755,-0.0403592203649552,-0.0395794433135706,-0.0392464960843597,-0.0390822285511021,-0.0385678943705301,-0.0379200957092323,-0.0373253856168674,-0.036845522045418,-0.0367187150407133,-0.0365570822846948,-0.0362116077119694,-0.0359042875064972,-0.0354260601012086,-0.0345234593088293,-0.0337160594838934,-0.0334838191254789,-0.0338003965427092,-0.0341536219801739,-0.0335790368681543,-0.0317971036670457,-0.0287600707974747,-0.0247789564028409,-0.0202179952349297,-0.0164171813205272,-0.0157773581804577,-0.0183371978619817,-0.0210518912037188,-0.0214395539404961,-0.0190245189576572,-0.0150472469552696,-0.0119353155034574,-0.0103130296359737,-0.00967417413846761,-0.00962942412630952,-0.0100624053491387,-0.0109320482759756,-0.0126073621173148,-0.0151813235443257,-0.0176668513406639,-0.0170121524589817
-0.00552590300632261,-0.00435375196605037,-0.00256218661342444,-0.00415886056255488,-0.00592077885922038,-0.00793052874539768,-0.0101735696016121,-0.0120470178985101,-0.0133914941066067,-0.013932292849347,-0.0133965390018531,-0.0126559390592718,-0.0102688202345149,-0.0100849884661187,-0.0102688240469604,-0.0103446237074394,-0.0103363043756914,-0.0104319986240498,-0.0103225848533768,-0.00995669342241712,-0.00997556186759141,-0.0100441941832869,-0.0100530034456483,-0.0106115629371857,-0.0113945006892564,-0.0122051381977144,-0.0133575290197996,-0.0147432565504246,-0.0161373095865187,-0.0178272239970028,-0.0196923475274673,-0.0217846133020885,-0.0241887676040022,-0.026436544035775,-0.0279759677239184,-0.0287119625698224,-0.0289549337793815,-0.0286459439375975,-0.0283235593398032,-0.0289907395978943,-0.0304995448722138,-0.0323784965580458,-0.0344324863045458,-0.0367319168529292,-0.0391354383200024,-0.0414370308622409,-0.0428280244932395,-0.0428494557309804,-0.0419747541896598,-0.0409378529508828,-0.0401467709295318,-0.0398090938323321,-0.0396425689673308,-0.0391208281698212,-0.038463654960367,-0.0378603527276056,-0.0373736048665165,-0.0372451270584691,-0.0370813691066516,-0.0367311323394404,-0.0364196601947597,-0.0359348146904139,-0.0350193737162741,-0.0342005255601947,-0.0339653033117884,-0.0342870040596779,-0.0346458663110312,-0.0340631034874903,-0.0322550348396149,-0.0291733819192643,-0.02513404133704,-0.0205068409527627,-0.0166512394625684,-0.0160022787143888,-0.0185990930125186,-0.0213532003494308,-0.0217466089992868,-0.0192967078389685,-0.0152622269411182,-0.0121057467158892,-0.0104603480844929,-0.00981244868113862,-0.00976714732828299,-0.0102064486075406,-0.0110887798673716,-0.0127885555062903,-0.0154002432401157,-0.0179225140756714,-0.0172588435141918
-0.0056054388777369,-0.00441630662570702,-0.00259879024944354,-0.00421801022656609,-0.00600474316772903,-0.00804288376275508,-0.0103177826361502,-0.012218016580718,-0.0135818636734086,-0.0141305194266579,-0.0135871523190971,-0.0128360019910332,-0.0104147700362631,-0.0102283559773824,-0.0104148640224153,-0.0104918015671203,-0.0104834105459304,-0.0105805040017373,-0.0104695500713063,-0.0100984661163039,-0.0101176557335165,-0.010187311866197,-0.0101962661504373,-0.0107628239940354,-0.0115569662655162,-0.0123792241286296,-0.0135481586993436,-0.0149538043116095,-0.0163679077840868,-0.01808212539013,-0.019974093838691,-0.0220965443847874,-0.0245355153823539,-0.0268159901497356,-0.0283778930354757,-0.0291246911566105,-0.029371288684473,-0.0290578489705524,-0.0287307874320675,-0.0294077023575881,-0.0309385015505939,-0.0328448156088186,-0.0349287603491533,-0.0372618605635182,-0.0397007387377997,-0.0420362394036147,-0.0434477153534765,-0.0434693896155203,-0.0425817495564687,-0.0415295799821394,-0.0407269325186022,-0.040384419335993,-0.0402155886642959,-0.0396862719690532,-0.0390195086675078,-0.0384074172669102,-0.0379136288796005,-0.0377834470517087,-0.0376175219059931,-0.0372624212353259,-0.0369467113100583,-0.0364551055034923,-0.0355265368145723,-0.0346959852268327,-0.0344577248195392,-0.0347846838601491,-0.035149329021035,-0.0345582049293007,-0.0327233896353505,-0.0295960714872479,-0.0254971501043642,-0.020802185032359,-0.0168905475490391,-0.0162322435670035,-0.0188668769591089,-0.0216613048994887,-0.0220605950222819,-0.019575031255421,-0.0154820418732626,-0.0122800077753524,-0.0106109783761497,-0.00995383415359896,-0.00990797171657221,-0.0103537392577309,-0.0112490522323654,-0.0129738559652637,-0.0156241480109784,-0.0181840268416096,-0.017511194185218
-0.005686777599756,-0.00448027570488563,-0.00263621515356505,-0.0042784793228563,-0.00609057344900066,-0.00815773280446308,-0.010465199747415,-0.0123928216871008,-0.0137764796464879,-0.0143331726315026,-0.013782022117617,-0.0130200850535402,-0.0105639732459295,-0.0103749201705696,-0.010564162035692,-0.0106422646192144,-0.0106338016692575,-0.0107323266803689,-0.0106197986495218,-0.0102434065508703,-0.0102629260621114,-0.0103336302771524,-0.0103427333964561,-0.0109174697250225,-0.0117230686693262,-0.0125572089655321,-0.013743061160632,-0.0151690757570222,-0.0166036840093255,-0.0183427555447864,-0.0202621780503875,-0.0224155005909097,-0.0248900853080585,-0.0272040117288554,-0.0287889145149549,-0.0295467681561092,-0.0297970787031971,-0.0294790879718221,-0.029147241828781,-0.0298341163800018,-0.031387417581989,-0.0333217253093352,-0.0354363176191228,-0.0378038704830104,-0.0402789331365092,-0.0426491377988434,-0.0440815767395186,-0.0441034975015278,-0.0432026134290844,-0.0421348171726841,-0.0413203353046647,-0.0409728764557791,-0.0408016900488981,-0.0402646227039227,-0.0395880467552416,-0.0389669627755396,-0.038465972633503,-0.0383340527003,-0.0381659172800184,-0.0378058480174488,-0.0374858120815311,-0.0369872995666789,-0.0360453066200996,-0.0352027885620849,-0.0349614324104515,-0.0352937897958547,-0.0356643693810064,-0.035064694680802,-0.0332025012728643,-0.0300284380240257,-0.0258685366795106,-0.0211042319518882,-0.0171352701085041,-0.0164674107878113,-0.0191407348356876,-0.0219764193281193,-0.0223817309950576,-0.0198596826160014,-0.0157068437427057,-0.0124582189290621,-0.0107650245374842,-0.0100984283615517,-0.0100519948937574,-0.0105043796572986,-0.0114129772655005,-0.0131633938300979,-0.0158531969795703,-0.0184515775202954,-0.0177693868017172
-0.0057699763161807,-0.0045457038900949,-0.00267448702331308,-0.00434030885051584,-0.00617832743086666,-0.00827515293619996,-0.0106159200746561,-0.0125715512901508,-0.0139754740933853,-0.0145403903226864,-0.0139812809330664,-0.0132083133767793,-0.0107165309043964,-0.0105247803534851,-0.0107168193686249,-0.010796115056678,-0.0107875799818302,-0.01088756994465,-0.0107734328311082,-0.0103916133784168,-0.0104114718355603,-0.0104832492072333,-0.0104925051149607,-0.0110756057291042,-0.0118929214270906,-0.0127392144954115,-0.0139423700054024,-0.0153892187684903,-0.0168448005532014,-0.0186092942236513,-0.0205567992877889,-0.0227417029873678,-0.0252527240802252,-0.027600879901776,-0.0292093202976744,-0.0299784900338622,-0.0302326032528768,-0.0299099571323111,-0.0295732152186048,-0.0302702816668443,-0.0318466095002563,-0.0338095627036665,-0.0359555177232878,-0.0383583319266343,-0.0408704342537582,-0.0432761652523439,-0.0447300638490944,-0.0447522346147196,-0.0438377907926508,-0.0427539975816664,-0.0419274034896269,-0.0415748858889664,-0.0414012923074658,-0.0408562938547696,-0.0401696753901355,-0.0395393887620905,-0.0390310304342414,-0.0388973374144008,-0.0387269475240366,-0.038361801890165,-0.038037349242618,-0.0375317792511858,-0.0365760561240656,-0.0357213002959575,-0.0354767894676762,-0.0358146905949397,-0.0361913618055176,-0.0355829411329047,-0.0336927169815198,-0.0304707925343273,-0.0262484655803163,-0.0214131946140412,-0.0173855784131405,-0.0167079449021941,-0.0194208593937972,-0.0222987669774284,-0.0227102449688559,-0.0201508633139795,-0.0159367907908603,-0.0126405053607925,-0.0109225948672318,-0.010246333131569,-0.0101993184799127,-0.0106584763845348,-0.0115806714895328,-0.0133573048547433,-0.0160875559298645,-0.0187253619172338,-0.0180336114092228
-0.00585509454116817,-0.00461263771398279,-0.00271363260577573,-0.00440354147007582,-0.00626806516925171,-0.00839522432822548,-0.0107700467584877,-0.0127543282429201,-0.0141789844459126,-0.014752315967101,-0.014185066690473,-0.0134008171757785,-0.0108725481464305,-0.0106780398587887,-0.010872941411165,-0.0109534592206586,-0.0109448518720754,-0.0110463412760922,-0.0109305590142412,-0.0105431892605523,-0.0105633960614568,-0.0106362725083358,-0.0106456853046666,-0.0112373419059679,-0.012066642691984,-0.0129253674726968,-0.0141462242916717,-0.0156143872764645,-0.0170914263541491,-0.0188819285635731,-0.0208581648577493,-0.0230753817428777,-0.0256236885844459,-0.0280068770281758,-0.0296394104835329,-0.0304201655845233,-0.0306781742138327,-0.0303507649705494,-0.0300090124667918,-0.0307165107095031,-0.0323164070385324,-0.0343086789141545,-0.0364867353191904,-0.0389256463745262,-0.0414756721962135,-0.0439177795059713,-0.0453936511244564,-0.0454160754223665,-0.0444877454172534,-0.0433875725256705,-0.0425485791454534,-0.042190886054108,-0.0420148322873217,-0.0414617163153395,-0.0407648178328799,-0.04012511154016,-0.0396092131709516,-0.0394737111595056,-0.0393010214555218,-0.0389306884634308,-0.0386017258469096,-0.0380889430816538,-0.0371191740817949,-0.0362519005829753,-0.0360041747685678,-0.0363477706509912,-0.0367306966586192,-0.0361133283733572,-0.0341943987443365,-0.0309234591623451,-0.0266372124179881,-0.0217292947817,-0.0176416508252117,-0.0169540172439824,-0.019707451395746,-0.0226285805177611,-0.0230463745319298,-0.020448783140516,-0.0161720478317946,-0.0128269974448045,-0.0110838021560795,-0.0103976545181723,-0.0103500483197863,-0.0108161404565976,-0.0117522562954946,-0.0135557304938985,-0.0163273976575127,-0.0190055841819969,-0.0183040661799723
-0.00594219428259635,-0.0046811256508974,-0.00275367975122265,-0.00446822158770743,-0.0063598491655199,-0.00851803041173582,-0.0109276871429032,-0.0129412804213445,-0.0143871537730078,-0.0149690989254978,-0.014393522978601,-0.0135977320093019,-0.0110321344081612,-0.0108348062480204,-0.0110326378697607,-0.0111144078110925,-0.0111057280916285,-0.0112087525663398,-0.0110912879633318,-0.010698241071978,-0.0107188059775538,-0.0107928082998683,-0.0108023822389001,-0.0114027926752485,-0.0122443554799645,-0.0131157998729208,-0.0143547688126873,-0.0158447415699143,-0.0173437373392247,-0.0191608534546077,-0.0211664906702254,-0.0234167765980331,-0.026003246420828,-0.028422297283214,-0.0300794977615304,-0.0308721165765782,-0.031134116581871,-0.030801832978046,-0.0304549512521994,-0.031173129142946,-0.0327971538217575,-0.0348194398815345,-0.0370303609061224,-0.0395062323261683,-0.0420950953612476,-0.0445744578263074,-0.0460728332795632,-0.0460955146599851,-0.0451529608586512,-0.0440360125497996,-0.0431843231636364,-0.0428213340324461,-0.0426427654351045,-0.0420813393173631,-0.0413739153450372,-0.0407245651191168,-0.0402009491946167,-0.0400636013343778,-0.0398885652911467,-0.0395129306245217,-0.0391793621364869,-0.0386592065968117,-0.0376750658530298,-0.0367949858249759,-0.0365439833075349,-0.0368934308632554,-0.0372827811120615,-0.0366562570315665,-0.0347079240892967,-0.0313867758913808,-0.0270350644824155,-0.0220527635409482,-0.0179036731651792,-0.0172058063087377,-0.0200007200324848,-0.0229661024372518,-0.0233903673107179,-0.0207536607243597,-0.0164127865946,-0.013017831015631,-0.0112487639202499,-0.010552503023888,-0.0105042947030043,-0.0109774875613695,-0.0119278581978577,-0.0137588182036126,-0.0165729023426806,-0.0192924572558333,-0.0185809578504355
-0.00603134017313778,-0.00475121821848035,-0.00279465747004082,-0.00453439544453715,-0.00645374449098313,-0.0086436580447824,-0.0110889529897022,-0.0131325409814238,-0.014600131070523,-0.0151908947559818,-0.0146067993414221,-0.0137991990545032,-0.0111954036473279,-0.0109951915281528,-0.0111960229886492,-0.0112790761103767,-0.0112703239793461,-0.0113749203436768,-0.0112557350334157,-0.0108568801169184,-0.0108778132692748,-0.0109529691882955,-0.0109627086855255,-0.0115720772092018,-0.0124261879203473,-0.0133106491620367,-0.0145681543933236,-0.0160804486254023,-0.0176019167864538,-0.0194462719428969,-0.0214820016861808,-0.0237661373649161,-0.0263916764653018,-0.0288474472790448,-0.0305299080741044,-0.0313346784383377,-0.031600769162587,-0.031263496305904,-0.0309113627451225,-0.0316404764416021,-0.0332892081035396,-0.0353422271526789,-0.0375868016691534,-0.0401005262101002,-0.0427291714184967,-0.0452466980564417,-0.0467681263944577,-0.0467910684252892,-0.0458339415244886,-0.0446998084619246,-0.0438351162663935,-0.043466706570527,-0.0432855667960972,-0.0427156314152448,-0.0419974281547866,-0.0413382021527546,-0.0408066852539299,-0.0406674537060034,-0.0404900235808512,-0.0401089694665089,-0.0397706964669702,-0.0392430032661935,-0.038244154297054,-0.037350969547596,-0.037096627172815,-0.0374520895322519,-0.0378480400602861,-0.0372121451792751,-0.0352336869326066,-0.0318610952891341,-0.0274423213652568,-0.0223838417936548,-0.0181718391030827,-0.0174634981294446,-0.02030088336803,-0.0233115855626416,-0.0237424815031453,-0.0210657239996408,-0.0166591860875798,-0.0132131476549233,-0.0114176026497717,-0.0107109938332215,-0.0106621725982237,-0.0111426383039941,-0.0121076091060246,-0.0139667217611716,-0.0168242579470395,-0.0195862033486023,-0.0188645021876823
